,job_id,cif_name,w_0,pdb,r_free,ff
9066,39,7mhh,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9066.pdb,0.2610766136694406,1999.9090160538526
9067,39,7mhh,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9067.pdb,0.2575296767827787,1889.2033114707879
9068,39,7mhh,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9068.pdb,0.257392884641357,1994.8934921655598
9069,39,7mhh,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9069.pdb,0.26072033391707505,2277.4075072611904
9070,39,7mhh,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9070.pdb,0.2661850790538396,1661.9976945137055
9071,39,7mhh,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9071.pdb,0.2597962215933944,1971.6632153466287
9072,39,7mhh,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9072.pdb,0.25945533634767637,2072.2960151278376
9073,39,7mhh,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9073.pdb,0.26382535477490704,1250.6687721698318
9074,39,7mhh,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9074.pdb,0.25935663593791514,2013.5922183408843
9075,39,7mhh,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9075.pdb,0.25696969422454874,2064.216401406965
9076,39,7mhh,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9076.pdb,0.25914147925666864,2089.1320153233164
9077,39,7mhh,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9077.pdb,0.2616207603421487,1240.742302350965
9078,39,7mhh,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9078.pdb,0.26278684030549176,1223.5289438237407
9079,39,7mhh,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9079.pdb,0.26071040080276836,2017.5925399972425
9080,39,7mhh,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9080.pdb,0.25925495695061496,2048.785046288276
9081,39,7mhh,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9081.pdb,0.25917033658838995,1964.3652430333293
9082,39,7mhh,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9082.pdb,0.2640702790442349,1341.0989006115722
9083,39,7mhh,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9083.pdb,0.2593523426270548,2053.538611710527
9084,39,7mhh,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9084.pdb,0.25689615354879713,2075.7252210122533
9085,39,7mhh,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9085.pdb,0.2568475349800544,2093.536748853703
9086,39,7mhh,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9086.pdb,0.26074842963242156,1922.2023085495744
9087,39,7mhh,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9087.pdb,0.25704751390656494,2044.3872768267763
9088,39,7mhh,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9088.pdb,0.25975671665951056,2024.7345902400457
9089,39,7mhh,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9089.pdb,0.2581162202368565,2013.5280761475235
9090,39,7mhh,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9090.pdb,0.2603678010167676,2041.07165428078
9091,39,7mhh,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9091.pdb,0.2615187444641461,2016.1051750794886
9092,39,7mhh,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9092.pdb,0.25723367076532816,2053.3832554406536
9093,39,7mhh,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9093.pdb,0.2609302216179941,2044.4286638068334
9094,39,7mhh,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9094.pdb,0.261063880517609,1551.4228429347686
9095,39,7mhh,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9095.pdb,0.2624044631490423,1994.1885481365418
9096,39,7mhh,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9096.pdb,0.2609572315222747,1950.9486988520919
9097,39,7mhh,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9097.pdb,0.25775553405856494,2456.0065750017434
9098,39,7mhh,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9098.pdb,0.25835557262368536,2171.139113508815
9099,39,7mhh,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9099.pdb,0.25908187536064076,2076.8163847013248
9100,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9100.pdb,0.2569254486467208,1964.9188133974899
9101,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9101.pdb,0.260530428105933,1227.2524638027483
9102,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9102.pdb,0.2589841129889664,1937.9011994838006
9103,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9103.pdb,0.26216601421388214,1542.6618725200512
9104,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9104.pdb,0.2571211260473998,2007.6383343021291
9105,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9105.pdb,0.26019076543271047,1563.718009915144
9106,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9106.pdb,0.2605463428773836,1270.3917582366687
9107,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9107.pdb,0.25788773810779975,2035.6079853797828
9108,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9108.pdb,0.25645695769542876,1995.0058191161202
9109,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9109.pdb,0.25965013395376974,1976.7573654771527
9110,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9110.pdb,0.27095286313925204,1316.287585589249
9111,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9111.pdb,0.25994649362292793,1548.0804379411875
9112,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9112.pdb,0.2620291510496524,1559.9901971025236
9113,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9113.pdb,0.2606695279672739,1993.6108852739385
9114,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9114.pdb,0.26091796525002553,1989.623775653292
9115,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9115.pdb,0.25832255036815893,1971.8617828917336
9116,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9116.pdb,0.2656339206834447,1289.080455463015
9117,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9117.pdb,0.26690335338936383,2030.1943005481758
9118,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9118.pdb,0.26323811294685734,1258.1960497163957
9119,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9119.pdb,0.2656828605892702,2064.2922075908
9120,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9120.pdb,0.2665653573648266,1955.958369030621
9121,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9121.pdb,0.2628638331715638,1945.0332484880591
9122,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9122.pdb,0.26501688832618814,1958.9422670149984
9123,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9123.pdb,0.2640020377482495,1268.5943553161808
9124,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9124.pdb,0.26110265698621393,1963.531154102992
9125,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9125.pdb,0.2565270400994823,1985.230551786322
9126,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9126.pdb,0.2607861972419527,1975.0302068919382
9127,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9127.pdb,0.2642264215257492,1915.7566764788905
9128,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9128.pdb,0.2679229040378069,1276.3184989994218
9129,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9129.pdb,0.2644830056111388,1966.1626557375255
9130,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9130.pdb,0.2612118942877377,1988.2517593408909
9131,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9131.pdb,0.26042852064712113,2021.1037602456088
9132,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9132.pdb,0.25944892529541774,1944.3753242461746
9133,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9133.pdb,0.2640082069080414,1990.4934230921406
9134,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9134.pdb,0.2589129714024754,1990.2825690150985
9135,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9135.pdb,0.267608203153779,2006.051004431861
9136,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9136.pdb,0.26077409604030505,1597.83031238081
9137,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9137.pdb,0.2618660172789142,1975.545322248494
9138,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9138.pdb,0.26880132937253604,2006.4503206503653
9139,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9139.pdb,0.2617233490872285,1942.5974552052849
9140,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9140.pdb,0.26130330406156604,1252.6118580894715
9141,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9141.pdb,0.26473477400321965,2055.3787836363217
9142,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9142.pdb,0.2663957200859935,2065.684551703576
9143,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9143.pdb,0.26336369003083177,1231.7457380377652
9144,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9144.pdb,0.26599352499448553,1253.9545205552065
9145,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9145.pdb,0.2593259443951905,1967.0678535830389
9146,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9146.pdb,0.26522465293896036,2015.9913845839403
9147,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9147.pdb,0.2592842882412781,1979.8271227862317
9148,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9148.pdb,0.26268191185446316,1896.056611172088
9149,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9149.pdb,0.26570649400234925,2031.3852620591078
9150,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9150.pdb,0.26557926974248786,1886.6207240500191
9151,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9151.pdb,0.2642307706614672,2177.427599470003
9152,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9152.pdb,0.2605042530095997,2019.2977344919022
9153,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9153.pdb,0.2608129449540616,1963.7950231465047
9154,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9154.pdb,0.2660371292820266,1989.625347130277
9155,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9155.pdb,0.2606462013764463,1974.4459804144303
9156,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9156.pdb,0.2610989167867621,2007.6889477755565
9157,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9157.pdb,0.265176047284338,2016.755896168236
9158,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9158.pdb,0.263498808354772,2182.9560229848876
9159,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9159.pdb,0.2615847607580239,1958.1375785048601
9160,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9160.pdb,0.26316622127544365,1898.3665004588179
9161,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9161.pdb,0.26913779631410073,2027.6012296417255
9162,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9162.pdb,0.26488033797102073,1925.912077396131
9163,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9163.pdb,0.2617469404671357,1990.9821833337298
9164,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9164.pdb,0.2670712766827596,2002.2987634652902
9165,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9165.pdb,0.2659643723797104,2090.63814187025
9166,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9166.pdb,0.26115412828722023,1980.093614928998
9167,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9167.pdb,0.26588153714633683,1251.087456029421
9168,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9168.pdb,0.26553289398714214,2143.512178269112
9169,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9169.pdb,0.26150748573423954,2497.878459526804
9170,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9170.pdb,0.2659026089124168,2058.6667560206797
9171,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9171.pdb,0.2672653573626531,2051.084347362784
9172,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9172.pdb,0.2665057993828535,2009.8641876321985
9173,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9173.pdb,0.2681435891764747,1970.8745215968781
9174,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9174.pdb,0.26593457727562575,2057.8734684827205
9175,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9175.pdb,0.26096096765818666,1837.8771784787368
9176,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9176.pdb,0.2582382957349208,1952.6594221298903
9177,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9177.pdb,0.2624284136608044,1273.236246308623
9178,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9178.pdb,0.27060861212888604,2302.658751891136
9179,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9179.pdb,0.2623909493433285,1914.1188075558691
9180,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9180.pdb,0.2625007929286333,1950.585827856917
9181,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9181.pdb,0.26602635190188556,2054.4839991143326
9182,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9182.pdb,0.26566414435166635,1992.1460095156826
9183,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9183.pdb,0.26937687491732,2016.5467946741383
9184,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9184.pdb,0.264246347947594,1933.205981730288
9185,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9185.pdb,0.25950512948699966,1986.7167933345424
9186,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9186.pdb,0.26768221561043637,2029.8734787275018
9187,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9187.pdb,0.26705091678890885,2083.817411671397
9188,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9188.pdb,0.2600516466283032,1997.1649096441115
9189,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9189.pdb,0.27190711209214796,1299.341266254585
9190,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9190.pdb,0.2648195450766022,2071.327710214564
9191,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9191.pdb,0.2631380651343883,1994.369923043453
9192,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9192.pdb,0.2633462726696338,1263.8856746615043
9193,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9193.pdb,0.2611952558445726,1919.3327727300928
9194,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9194.pdb,0.2622957841569173,1997.966718380895
9195,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9195.pdb,0.2654287622423948,2039.8942100163836
9196,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9196.pdb,0.26083426490677836,1903.6596581964247
9197,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9197.pdb,0.2650851711093706,1234.7741247931103
9198,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9198.pdb,0.26954170989408094,2409.7641726413794
9199,39,7mhj,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9199.pdb,0.2592889147072747,1990.6919494168458
9200,39,7mhk,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9200.pdb,0.28619430101380305,2047.2945505732737
9201,39,7mhk,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9201.pdb,0.28534482054441906,2009.8694906708133
9202,39,7mhk,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9202.pdb,0.2871101621742955,1972.3266691529623
9203,39,7mhk,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9203.pdb,0.28738747595258246,2020.670747048269
9204,39,7mhk,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9204.pdb,0.28701867680366283,2078.01862227325
9205,39,7mhk,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9205.pdb,0.286850714737619,2028.7775277109997
9206,39,7mhk,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9206.pdb,0.28796739727508475,1966.9027157218181
9207,39,7mhk,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9207.pdb,0.28998262583525397,2035.6947881824726
9208,39,7mhk,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9208.pdb,0.28952394204616294,2005.4247832821654
9209,39,7mhk,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9209.pdb,0.29516818494888736,1294.4693171994888
9210,39,7mhk,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9210.pdb,0.2906168461254086,1953.9269547357603
9211,39,7mhk,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9211.pdb,0.2921476008745424,1958.2795840247718
9212,39,7mhk,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9212.pdb,0.28593310062865224,2015.2568702665885
9213,39,7mhk,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9213.pdb,0.29184201763553497,2043.8537957167086
9214,39,7mhk,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9214.pdb,0.2889559965628168,2035.804970765042
9215,39,7mhk,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9215.pdb,0.2899074764589353,1988.0817852172895
9216,39,7mhk,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9216.pdb,0.2912052343314317,1978.5956505072706
9217,39,7mhk,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9217.pdb,0.28716353824892754,1991.2435218143444
9218,39,7mhk,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9218.pdb,0.28995183905169897,2025.3395451374586
9219,39,7mhk,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9219.pdb,0.29021073791127305,2000.4628250000117
9220,39,7mhk,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9220.pdb,0.2914265492918473,1985.0800831844342
9221,39,7mhk,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9221.pdb,0.2910817725363413,1997.1434912031677
9222,39,7mhk,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9222.pdb,0.289484092024793,2001.5672992762288
9223,39,7mhk,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9223.pdb,0.29384030059202737,1178.1924081927625
9224,39,7mhk,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9224.pdb,0.2884009961980856,2031.1142792554583
9225,39,7mhk,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9225.pdb,0.28761787900502656,2049.9934847950312
9226,39,7mhk,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9226.pdb,0.2935043797057453,2047.6368583988956
9227,39,7mhk,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9227.pdb,0.2897721604853323,1946.5535570053346
9228,39,7mhk,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9228.pdb,0.2909423734760123,2032.1575609854833
9229,39,7mhk,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9229.pdb,0.2977480991550036,2061.564851148907
9230,39,7mhk,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9230.pdb,0.28949763608420614,2008.80811633402
9231,39,7mhk,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9231.pdb,0.2954857452478004,2030.4448575319916
9232,39,7mhk,1.0,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/166_N1_ref/9232.pdb,0.2953129042735668,1638.0325133527804
